6.1163e+06,-6816.7,1393.7
6.1163e+06,-6816.7,1393.7
6.1164e+06,-12816,1876.8
6.1164e+06,3877.2,-792.73
6.1164e+06,3877.2,-792.73
6.119e+06,2939.5,-601
6.119e+06,-9716.7,1422.9
6.119e+06,2939.5,-601
6.1191e+06,-6816.7,1393.7
6.1191e+06,22533,-3299.7
6.1191e+06,-6816.7,1393.7
6.1191e+06,3877.2,-792.73
6.1191e+06,-12816,1876.8
6.1191e+06,3877.2,-792.73
6.1218e+06,2939.5,-601
6.1218e+06,2939.5,-601
6.1218e+06,-9716.7,1422.9
6.1218e+06,-6816.7,1393.7
6.1218e+06,-6816.7,1393.7
6.1218e+06,22533,-3299.7
6.1218e+06,3877.2,-792.73
6.1218e+06,3877.2,-792.73
6.1218e+06,-12816,1876.8
6.1245e+06,-12743,961.94
6.1245e+06,177.49,-26.748
6.1245e+06,177.49,-26.748
6.1245e+06,21905,-1653.6
6.1245e+06,-305.1,45.979
6.1245e+06,-305.1,45.979
6.1245e+06,-9162.2,691.64
6.1245e+06,127.62,-19.232
6.1245e+06,127.62,-19.232
6.1272e+06,177.49,-26.748
6.1272e+06,-12743,961.94
6.1272e+06,177.49,-26.748
6.1272e+06,-305.1,45.979
6.1272e+06,21905,-1653.6
6.1272e+06,-305.1,45.979
6.1272e+06,127.62,-19.232
6.1273e+06,-9162.2,691.64
6.1273e+06,127.62,-19.232
6.1299e+06,177.49,-26.748
6.1299e+06,177.49,-26.748
6.1299e+06,-12743,961.94
6.1299e+06,-305.1,45.979
6.1299e+06,-305.1,45.979
6.1299e+06,21905,-1653.6
6.13e+06,127.62,-19.232
6.13e+06,127.62,-19.232
6.13e+06,-9162.2,691.64
6.1326e+06,-2473,186.69
6.1326e+06,34.445,-5.1909
6.1326e+06,34.445,-5.1909
6.1327e+06,4580.4,-345.77
6.1327e+06,-63.798,9.6144
6.1327e+06,-63.798,9.6144
6.1327e+06,-2107.4,159.08
6.1327e+06,29.353,-4.4234
6.1327e+06,29.353,-4.4234
6.1354e+06,34.445,-5.1909
6.1354e+06,-2473,186.69
6.1354e+06,34.445,-5.1909
6.1354e+06,-63.798,9.6144
6.1354e+06,4580.4,-345.77
6.1354e+06,-63.798,9.6144
6.1354e+06,29.353,-4.4234
6.1354e+06,-2107.4,159.08
6.1354e+06,29.353,-4.4234
6.1381e+06,34.445,-5.1909
6.1381e+06,34.445,-5.1909
6.1381e+06,-2473,186.69
6.1381e+06,-63.798,9.6144
6.1381e+06,-63.798,9.6144
6.1381e+06,4580.4,-345.77
6.1381e+06,29.353,-4.4234
6.1381e+06,29.353,-4.4234
6.1381e+06,-2107.4,159.08
6.1408e+06,-8758.4,661.16
6.1408e+06,121.99,-18.384
6.1408e+06,121.99,-18.384
6.1408e+06,13559,-1023.5
6.1408e+06,-188.85,28.46
6.1408e+06,-188.85,28.46
6.1409e+06,-4800.6,362.39
6.1409e+06,66.864,-10.076
6.1409e+06,66.864,-10.076
6.1435e+06,121.99,-18.384
6.1435e+06,-8758.4,661.16
6.1435e+06,121.99,-18.384
6.1436e+06,-188.85,28.46
6.1436e+06,13559,-1023.5
6.1436e+06,-188.85,28.46
6.1436e+06,66.864,-10.076
6.1436e+06,-4800.6,362.39
6.1436e+06,66.864,-10.076
6.1463e+06,121.99,-18.384
6.1463e+06,121.99,-18.384
6.1463e+06,-8758.4,661.16
6.1463e+06,-188.85,28.46
6.1463e+06,-188.85,28.46
6.1463e+06,13559,-1023.5
6.1463e+06,66.864,-10.076
6.1463e+06,66.864,-10.076
6.1463e+06,-4800.6,362.39
6.149e+06,-1034.2,151.45
6.149e+06,312.86,-63.967
6.149e+06,312.86,-63.967
6.149e+06,1784.3,-261.29
6.149e+06,-539.78,110.36
6.149e+06,-539.78,110.36
6.149e+06,-750.11,109.85
6.149e+06,226.92,-46.396
6.149e+06,226.92,-46.396
6.1517e+06,312.86,-63.967
6.1517e+06,-1034.2,151.45
6.1517e+06,312.86,-63.967
6.1517e+06,-539.78,110.36
6.1517e+06,1784.3,-261.29
6.1517e+06,-539.78,110.36
6.1517e+06,226.92,-46.396
6.1517e+06,-750.11,109.85
6.1517e+06,226.92,-46.396
6.1544e+06,312.86,-63.967
6.1544e+06,312.86,-63.967
6.1544e+06,-1034.2,151.45
6.1544e+06,-539.78,110.36
6.1544e+06,-539.78,110.36
6.1544e+06,1784.3,-261.29
6.1545e+06,226.92,-46.396
6.1545e+06,226.92,-46.396
6.1545e+06,-750.11,109.85
6.1571e+06,-143.96,10.867
6.1571e+06,2.0051,-0.30217
6.1571e+06,2.0051,-0.30217
6.1572e+06,316.19,-23.868
6.1572e+06,-4.404,0.66368
6.1572e+06,-4.404,0.66368
6.1572e+06,-172.23,13.001
6.1572e+06,2.3988,-0.36151
6.1572e+06,2.3988,-0.36151
6.1599e+06,2.0051,-0.30217
6.1599e+06,-143.96,10.867
6.1599e+06,2.0051,-0.30217
6.1599e+06,-4.404,0.66368
6.1599e+06,316.19,-23.868
6.1599e+06,-4.404,0.66368
6.1599e+06,2.3988,-0.36151
6.1599e+06,-172.23,13.001
6.1599e+06,2.3988,-0.36151
6.1626e+06,2.0051,-0.30217
6.1626e+06,2.0051,-0.30217
6.1626e+06,-143.96,10.867
6.1626e+06,-4.404,0.66368
6.1626e+06,-4.404,0.66368
6.1626e+06,316.19,-23.868
6.1626e+06,2.3988,-0.36151
6.1626e+06,2.3988,-0.36151
6.1626e+06,-172.23,13.001
6.1653e+06,-280.55,21.179
6.1653e+06,3.9077,-0.58889
6.1653e+06,3.9077,-0.58889
6.1653e+06,280.55,-21.179
6.1653e+06,-3.9077,0.58889
6.1653e+06,-3.9077,0.58889
6.168e+06,3.9077,-0.58889
6.168e+06,-280.55,21.179
6.168e+06,3.9077,-0.58889
6.1681e+06,-3.9077,0.58889
6.1681e+06,280.55,-21.179
6.1681e+06,-3.9077,0.58889
6.1707e+06,3.9077,-0.58889
6.1707e+06,3.9077,-0.58889
6.1707e+06,-280.55,21.179
6.1708e+06,-3.9077,0.58889
6.1708e+06,-3.9077,0.58889
6.1708e+06,280.55,-21.179
6.1735e+06,-9662.8,729.43
6.1735e+06,134.59,-20.282
6.1735e+06,134.59,-20.282
6.1735e+06,21113,-1593.8
6.1735e+06,-294.07,44.316
6.1735e+06,-294.07,44.316
6.1735e+06,-11450,864.35
6.1735e+06,159.48,-24.034
6.1735e+06,159.48,-24.034
6.1762e+06,134.59,-20.282
6.1762e+06,-9662.8,729.43
6.1762e+06,134.59,-20.282
6.1762e+06,-294.07,44.316
6.1762e+06,21113,-1593.8
6.1762e+06,-294.07,44.316
6.1762e+06,159.48,-24.034
6.1762e+06,-11450,864.35
6.1762e+06,159.48,-24.034
6.1789e+06,134.59,-20.282
6.1789e+06,134.59,-20.282
6.1789e+06,-9662.8,729.43
6.1789e+06,-294.07,44.316
6.1789e+06,-294.07,44.316
6.1789e+06,21113,-1593.8
6.179e+06,159.48,-24.034
6.179e+06,159.48,-24.034
6.179e+06,-11450,864.35
6.1816e+06,-5215.5,393.71
6.1816e+06,72.643,-10.947
6.1816e+06,72.643,-10.947
6.1817e+06,9009.2,-680.09
6.1817e+06,-125.48,18.91
6.1817e+06,-125.48,18.91
6.1817e+06,-3793.7,286.38
6.1817e+06,52.84,-7.963
6.1817e+06,52.84,-7.963
6.1844e+06,72.643,-10.947
6.1844e+06,-5215.5,393.71
6.1844e+06,72.643,-10.947
6.1844e+06,-125.48,18.91
6.1844e+06,9009.2,-680.09
6.1844e+06,-125.48,18.91
6.1844e+06,52.84,-7.963
6.1844e+06,-3793.7,286.38
6.1844e+06,52.84,-7.963
6.1871e+06,72.643,-10.947
6.1871e+06,72.643,-10.947
6.1871e+06,-5215.5,393.71
6.1871e+06,-125.48,18.91
6.1871e+06,-125.48,18.91
6.1871e+06,9009.2,-680.09
6.1871e+06,52.84,-7.963
6.1871e+06,52.84,-7.963
6.1871e+06,-3793.7,286.38
6.1898e+06,-12816,1876.8
6.1898e+06,3877.2,-792.73
6.1898e+06,3877.2,-792.73
6.1898e+06,25935,-3797.9
6.1898e+06,-7845.9,1604.2
6.1898e+06,-7845.9,1604.2
6.1899e+06,-13119,1921.1
6.1899e+06,3968.7,-811.43
6.1899e+06,3968.7,-811.43
6.1925e+06,3877.2,-792.73
6.1925e+06,-12816,1876.8
6.1925e+06,3877.2,-792.73
6.1926e+06,-7845.9,1604.2
6.1926e+06,25935,-3797.9
6.1926e+06,-7845.9,1604.2
6.1926e+06,3968.7,-811.43
6.1926e+06,-13119,1921.1
6.1926e+06,3968.7,-811.43
6.1952e+06,3877.2,-792.73
6.1952e+06,3877.2,-792.73
6.1952e+06,-12816,1876.8
6.1953e+06,-7845.9,1604.2
6.1953e+06,-7845.9,1604.2
6.1953e+06,25935,-3797.9
6.1953e+06,3968.7,-811.43
6.1953e+06,3968.7,-811.43
6.1953e+06,-13119,1921.1
6.198e+06,-9162.2,691.64
6.198e+06,127.62,-19.232
6.198e+06,127.62,-19.232
6.198e+06,16639,-1256
6.198e+06,-231.75,34.925
6.198e+06,-231.75,34.925
6.198e+06,-7476.6,564.39
6.198e+06,104.14,-15.693
6.198e+06,104.14,-15.693
6.2007e+06,127.62,-19.232
6.2007e+06,-9162.2,691.64
6.2007e+06,127.62,-19.232
6.2007e+06,-231.75,34.925
6.2007e+06,16639,-1256
6.2007e+06,-231.75,34.925
6.2007e+06,104.14,-15.693
6.2007e+06,-7476.6,564.39
6.2007e+06,104.14,-15.693
6.2034e+06,127.62,-19.232
6.2034e+06,127.62,-19.232
6.2034e+06,-9162.2,691.64
6.2034e+06,-231.75,34.925
6.2034e+06,-231.75,34.925
6.2034e+06,16639,-1256
6.2035e+06,104.14,-15.693
6.2035e+06,104.14,-15.693
6.2035e+06,-7476.6,564.39
6.2061e+06,-2107.4,159.08
6.2061e+06,29.353,-4.4234
6.2061e+06,29.353,-4.4234
6.2062e+06,4413.7,-333.19
6.2062e+06,-61.476,9.2645
6.2062e+06,-61.476,9.2645
6.2062e+06,-2306.3,174.1
6.2062e+06,32.124,-4.841
6.2062e+06,32.124,-4.841
6.2089e+06,29.353,-4.4234
6.2089e+06,-2107.4,159.08
6.2089e+06,29.353,-4.4234
6.2089e+06,-61.476,9.2645
6.2089e+06,4413.7,-333.19
6.2089e+06,-61.476,9.2645
6.2089e+06,32.124,-4.841
6.2089e+06,-2306.3,174.1
6.2089e+06,32.124,-4.841
6.2116e+06,29.353,-4.4234
6.2116e+06,29.353,-4.4234
6.2116e+06,-2107.4,159.08
6.2116e+06,-61.476,9.2645
6.2116e+06,-61.476,9.2645
6.2116e+06,4413.7,-333.19
6.2116e+06,32.124,-4.841
6.2116e+06,32.124,-4.841
6.2116e+06,-2306.3,174.1
6.2143e+06,-4800.6,362.39
6.2143e+06,66.864,-10.076
6.2143e+06,66.864,-10.076
6.2143e+06,5442.2,-410.82
6.2143e+06,-75.801,11.423
6.2143e+06,-75.801,11.423
6.2144e+06,-641.65,48.437
6.2144e+06,8.9372,-1.3468
6.2144e+06,8.9372,-1.3468
6.217e+06,66.864,-10.076
6.217e+06,-4800.6,362.39
6.217e+06,66.864,-10.076
6.217e+06,-75.801,11.423
6.217e+06,5442.2,-410.82
6.2171e+06,-75.801,11.423
6.2171e+06,8.9372,-1.3468
6.2171e+06,-641.65,48.437
6.2171e+06,8.9372,-1.3468
6.2197e+06,66.864,-10.076
6.2197e+06,66.864,-10.076
6.2197e+06,-4800.6,362.39
6.2198e+06,-75.801,11.423
6.2198e+06,-75.801,11.423
6.2198e+06,5442.2,-410.82
6.2198e+06,8.9372,-1.3468
6.2198e+06,8.9372,-1.3468
6.2198e+06,-641.65,48.437
6.2225e+06,-750.11,109.85
6.2225e+06,226.92,-46.396
6.2225e+06,226.92,-46.396
6.2225e+06,1055,-154.5
6.2225e+06,-319.17,65.257
6.2225e+06,-319.17,65.257
6.2225e+06,-304.92,44.652
6.2225e+06,92.244,-18.86
6.2225e+06,92.244,-18.86
6.2252e+06,226.92,-46.396
6.2252e+06,-750.11,109.85
6.2252e+06,226.92,-46.396
6.2252e+06,-319.17,65.257
6.2252e+06,1055,-154.5
6.2252e+06,-319.17,65.257
6.2252e+06,92.244,-18.86
6.2252e+06,-304.92,44.652
6.2252e+06,92.244,-18.86
6.2279e+06,226.92,-46.396
6.2279e+06,226.92,-46.396
6.2279e+06,-750.11,109.85
6.2279e+06,-319.17,65.257
6.2279e+06,-319.17,65.257
6.2279e+06,1055,-154.5
6.228e+06,92.244,-18.86
6.228e+06,92.244,-18.86
6.228e+06,-304.92,44.652
6.2306e+06,-172.23,13.001
6.2306e+06,2.3988,-0.36151
6.2306e+06,2.3988,-0.36151
6.2307e+06,6948.6,-524.54
6.2307e+06,-96.783,14.585
6.2307e+06,-96.783,14.585
6.2307e+06,-236.79,17.875
6.2307e+06,3.2982,-0.49704
6.2307e+06,3.2982,-0.49704
6.2307e+06,-6539.6,493.66
6.2307e+06,91.086,-13.727
6.2307e+06,91.086,-13.727
6.2334e+06,2.3988,-0.36151
6.2334e+06,-172.23,13.001
6.2334e+06,2.3988,-0.36151
6.2334e+06,-96.783,14.585
6.2334e+06,6948.6,-524.54
6.2334e+06,-96.783,14.585
6.2334e+06,3.2982,-0.49704
6.2334e+06,-236.79,17.875
6.2334e+06,3.2982,-0.49704
6.2334e+06,91.086,-13.727
6.2334e+06,-6539.6,493.66
6.2334e+06,91.086,-13.727
6.2361e+06,2.3988,-0.36151
6.2361e+06,2.3988,-0.36151
6.2361e+06,-172.23,13.001
6.2361e+06,-96.783,14.585
6.2361e+06,-96.783,14.585
6.2361e+06,6948.6,-524.54
6.2361e+06,3.2982,-0.49704
6.2361e+06,3.2982,-0.49704
6.2361e+06,-236.79,17.875
6.2361e+06,91.086,-13.727
6.2361e+06,91.086,-13.727
6.2361e+06,-6539.6,493.66
6.2388e+06,-11450,864.35
6.2388e+06,159.48,-24.034
6.2388e+06,159.48,-24.034
6.2388e+06,18229,-1376.1
6.2388e+06,-253.9,38.263
6.2388e+06,-253.9,38.263
6.2389e+06,-6778.7,511.72
6.2389e+06,94.417,-14.229
6.2389e+06,94.417,-14.229
6.2415e+06,159.48,-24.034
6.2415e+06,-11450,864.35
6.2415e+06,159.48,-24.034
6.2415e+06,-253.9,38.263
6.2415e+06,18229,-1376.1
6.2415e+06,-253.9,38.263
6.2416e+06,94.417,-14.229
6.2416e+06,-6778.7,511.72
6.2416e+06,94.417,-14.229
6.2442e+06,159.48,-24.034
6.2442e+06,159.48,-24.034
6.2442e+06,-11450,864.35
6.2443e+06,-253.9,38.263
6.2443e+06,-253.9,38.263
6.2443e+06,18229,-1376.1
6.2443e+06,94.417,-14.229
6.2443e+06,94.417,-14.229
6.2443e+06,-6778.7,511.72
6.247e+06,-3793.7,286.38
6.247e+06,52.84,-7.963
6.247e+06,52.84,-7.963
6.247e+06,6551.4,-494.55
6.247e+06,-91.25,13.751
6.247e+06,-91.25,13.751
6.247e+06,-2757.7,208.18
6.247e+06,38.41,-5.7885
6.247e+06,38.41,-5.7885
6.2497e+06,52.84,-7.963
6.2497e+06,-3793.7,286.38
6.2497e+06,52.84,-7.963
6.2497e+06,-91.25,13.751
6.2497e+06,6551.4,-494.55
6.2497e+06,-91.25,13.751
6.2497e+06,38.41,-5.7885
6.2497e+06,-2757.7,208.18
6.2497e+06,38.41,-5.7885
6.2524e+06,52.84,-7.963
6.2524e+06,52.84,-7.963
6.2524e+06,-3793.7,286.38
6.2524e+06,-91.25,13.751
6.2524e+06,-91.25,13.751
6.2524e+06,6551.4,-494.55
6.2525e+06,38.41,-5.7885
6.2525e+06,38.41,-5.7885
6.2525e+06,-2757.7,208.18
6.2551e+06,-13119,1921.1
6.2551e+06,3968.7,-811.43
6.2551e+06,3968.7,-811.43
6.2552e+06,33244,-4868.3
6.2552e+06,-10057,2056.3
6.2552e+06,-10057,2056.3
6.2552e+06,-20126,2947.2
6.2552e+06,6088.4,-1244.8
6.2552e+06,6088.4,-1244.8
6.2579e+06,3968.7,-811.43
6.2579e+06,-13119,1921.1
6.2579e+06,3968.7,-811.43
6.2579e+06,-10057,2056.3
6.2579e+06,33244,-4868.3
6.2579e+06,-10057,2056.3
6.2579e+06,6088.4,-1244.8
6.2579e+06,-20126,2947.2
6.2579e+06,6088.4,-1244.8
6.2606e+06,3968.7,-811.43
6.2606e+06,3968.7,-811.43
6.2606e+06,-13119,1921.1
6.2606e+06,-10057,2056.3
6.2606e+06,-10057,2056.3
6.2606e+06,33244,-4868.3
6.2606e+06,6088.4,-1244.8
6.2606e+06,6088.4,-1244.8
6.2606e+06,-20126,2947.2
6.2633e+06,-7476.6,564.39
6.2633e+06,104.14,-15.693
6.2633e+06,104.14,-15.693
6.2633e+06,9054,-683.47
6.2633e+06,-126.11,19.005
6.2633e+06,-126.11,19.005
6.2634e+06,-1577.4,119.08
6.2634e+06,21.971,-3.311
6.2634e+06,21.971,-3.311
6.266e+06,104.14,-15.693
6.266e+06,-7476.6,564.39
6.266e+06,104.14,-15.693
6.266e+06,-126.11,19.005
6.266e+06,9054,-683.47
6.266e+06,-126.11,19.005
6.2661e+06,21.971,-3.311
6.2661e+06,-1577.4,119.08
6.2661e+06,21.971,-3.311
6.2687e+06,104.14,-15.693
6.2687e+06,104.14,-15.693
6.2687e+06,-7476.6,564.39
6.2688e+06,-126.11,19.005
6.2688e+06,-126.11,19.005
6.2688e+06,9054,-683.47
6.2688e+06,21.971,-3.311
6.2688e+06,21.971,-3.311
6.2688e+06,-1577.4,119.08
6.2715e+06,-2306.3,174.1
6.2715e+06,32.124,-4.841
6.2715e+06,32.124,-4.841
6.2715e+06,3793,-286.33
6.2715e+06,-52.83,7.9615
6.2715e+06,-52.83,7.9615
6.2715e+06,-1486.6,112.22
6.2715e+06,20.706,-3.1205
6.2715e+06,20.706,-3.1205
6.2742e+06,32.124,-4.841
6.2742e+06,-2306.3,174.1
6.2742e+06,32.124,-4.841
6.2742e+06,-52.83,7.9615
6.2742e+06,3793,-286.33
6.2742e+06,-52.83,7.9615
6.2742e+06,20.706,-3.1205
6.2742e+06,-1486.6,112.22
6.2742e+06,20.706,-3.1205
6.2769e+06,32.124,-4.841
6.2769e+06,32.124,-4.841
6.2769e+06,-2306.3,174.1
6.2769e+06,-52.83,7.9615
6.2769e+06,-52.83,7.9615
6.2769e+06,3793,-286.33
6.277e+06,20.706,-3.1205
6.277e+06,20.706,-3.1205
6.277e+06,-1486.6,112.22
6.2796e+06,-641.65,48.437
6.2796e+06,8.9372,-1.3468
6.2796e+06,8.9372,-1.3468
6.2797e+06,851.03,-64.243
6.2797e+06,-11.854,1.7863
6.2797e+06,-11.854,1.7863
6.2797e+06,-209.38,15.806
6.2797e+06,2.9164,-0.4395
6.2797e+06,2.9164,-0.4395
6.2824e+06,8.9372,-1.3468
6.2824e+06,-641.65,48.437
6.2824e+06,8.9372,-1.3468
6.2824e+06,-11.854,1.7863
6.2824e+06,851.03,-64.243
6.2824e+06,-11.854,1.7863
6.2824e+06,2.9164,-0.4395
6.2824e+06,-209.38,15.806
6.2824e+06,2.9164,-0.4395
6.2851e+06,8.9372,-1.3468
6.2851e+06,8.9372,-1.3468
6.2851e+06,-641.65,48.437
6.2851e+06,-11.854,1.7863
6.2851e+06,-11.854,1.7863
6.2851e+06,851.03,-64.243
6.2851e+06,2.9164,-0.4395
6.2851e+06,2.9164,-0.4395
6.2851e+06,-209.38,15.806
6.2878e+06,-304.92,44.652
6.2878e+06,92.244,-18.86
6.2878e+06,92.244,-18.86
6.2878e+06,681.12,-99.743
6.2878e+06,-206.05,42.129
6.2878e+06,-206.05,42.129
6.2878e+06,-376.2,55.091
6.2878e+06,113.81,-23.269
6.2879e+06,113.81,-23.269
6.2905e+06,92.244,-18.86
6.2905e+06,-304.92,44.652
6.2905e+06,92.244,-18.86
6.2905e+06,-206.05,42.129
6.2905e+06,681.12,-99.743
6.2905e+06,-206.05,42.129
6.2906e+06,113.81,-23.269
6.2906e+06,-376.2,55.091
6.2906e+06,113.81,-23.269
6.2932e+06,92.244,-18.86
6.2932e+06,92.244,-18.86
6.2932e+06,-304.92,44.652
6.2933e+06,-206.05,42.129
6.2933e+06,-206.05,42.129
6.2933e+06,681.12,-99.743
6.2933e+06,113.81,-23.269
6.2933e+06,113.81,-23.269
6.2933e+06,-376.2,55.091
6.296e+06,-236.79,17.875
6.296e+06,3.2982,-0.49704
6.296e+06,3.2982,-0.49704
6.296e+06,478.45,-36.117
6.296e+06,-6.664,1.0043
6.296e+06,-6.664,1.0043
6.296e+06,-241.65,18.242
6.296e+06,3.3659,-0.50724
6.296e+06,3.3659,-0.50724
6.2987e+06,3.2982,-0.49704
6.2987e+06,-236.79,17.875
6.2987e+06,3.2982,-0.49704
6.2987e+06,-6.664,1.0043
6.2987e+06,478.45,-36.117
6.2987e+06,-6.664,1.0043
6.2987e+06,3.3659,-0.50724
6.2987e+06,-241.65,18.242
6.2987e+06,3.3659,-0.50724
6.3014e+06,3.2982,-0.49704
6.3014e+06,3.2982,-0.49704
6.3014e+06,-236.79,17.875
6.3014e+06,-6.664,1.0043
6.3014e+06,-6.664,1.0043
6.3014e+06,478.45,-36.117
6.3015e+06,3.3659,-0.50724
6.3015e+06,3.3659,-0.50724
6.3015e+06,-241.65,18.242
6.3041e+06,-6539.6,493.66
6.3041e+06,91.086,-13.727
6.3041e+06,91.086,-13.727
6.3042e+06,13379,-1010
6.3042e+06,-186.35,28.083
6.3042e+06,-186.35,28.083
6.3042e+06,-6839.6,516.31
6.3042e+06,95.265,-14.357
6.3042e+06,95.265,-14.357
6.3068e+06,91.086,-13.727
6.3068e+06,-6539.6,493.66
6.3068e+06,91.086,-13.727
6.3069e+06,-186.35,28.083
6.3069e+06,13379,-1010
6.3069e+06,-186.35,28.083
6.3069e+06,95.265,-14.357
6.3069e+06,-6839.6,516.31
6.3069e+06,95.265,-14.357
6.3096e+06,91.086,-13.727
6.3096e+06,91.086,-13.727
6.3096e+06,-6539.6,493.66
6.3096e+06,-186.35,28.083
6.3096e+06,-186.35,28.083
6.3096e+06,13379,-1010
6.3096e+06,95.265,-14.357
6.3096e+06,95.265,-14.357
6.3096e+06,-6839.6,516.31
6.3123e+06,-6778.7,511.72
6.3123e+06,94.417,-14.229
6.3123e+06,94.417,-14.229
6.3123e+06,11619,-877.13
6.3123e+06,-161.84,24.389
6.3123e+06,-161.84,24.389
6.3123e+06,-4840.6,365.41
6.3123e+06,67.422,-10.161
6.3123e+06,67.422,-10.161
6.315e+06,94.417,-14.229
6.315e+06,-6778.7,511.72
6.315e+06,94.417,-14.229
6.315e+06,-161.84,24.389
6.315e+06,11619,-877.13
6.315e+06,-161.84,24.389
6.3151e+06,67.422,-10.161
6.3151e+06,-4840.6,365.41
6.3151e+06,67.422,-10.161
6.3177e+06,94.417,-14.229
6.3177e+06,94.417,-14.229
6.3177e+06,-6778.7,511.72
6.3178e+06,-161.84,24.389
6.3178e+06,-161.84,24.389
6.3178e+06,11619,-877.13
6.3178e+06,67.422,-10.161
6.3178e+06,67.422,-10.161
6.3178e+06,-4840.6,365.41
6.3205e+06,-2757.7,208.18
6.3205e+06,38.41,-5.7885
6.3205e+06,38.41,-5.7885
6.3205e+06,5363.5,-404.89
6.3205e+06,-74.706,11.258
6.3205e+06,-74.706,11.258
6.3205e+06,-2605.8,196.71
6.3205e+06,36.295,-5.4697
6.3205e+06,36.295,-5.4697
6.3232e+06,38.41,-5.7885
6.3232e+06,-2757.7,208.18
6.3232e+06,38.41,-5.7885
6.3232e+06,-74.706,11.258
6.3232e+06,5363.5,-404.89
6.3232e+06,-74.706,11.258
6.3232e+06,36.295,-5.4697
6.3232e+06,-2605.8,196.71
6.3232e+06,36.295,-5.4697
6.3259e+06,38.41,-5.7885
6.3259e+06,38.41,-5.7885
6.3259e+06,-2757.7,208.18
6.3259e+06,-74.706,11.258
6.3259e+06,-74.706,11.258
6.3259e+06,5363.5,-404.89
6.326e+06,36.295,-5.4697
6.326e+06,36.295,-5.4697
6.326e+06,-2605.8,196.71
6.3286e+06,-20126,2947.2
6.3286e+06,6088.4,-1244.8
6.3286e+06,6088.4,-1244.8
6.3287e+06,36581,-5356.9
6.3287e+06,-11066,2262.6
6.3287e+06,-11066,2262.6
6.3287e+06,-16455,2409.7
6.3287e+06,4978,-1017.8
6.3287e+06,4978,-1017.8
6.3313e+06,6088.4,-1244.8
6.3313e+06,-20126,2947.2
6.3313e+06,6088.4,-1244.8
6.3314e+06,-11066,2262.6
6.3314e+06,36581,-5356.9
6.3314e+06,-11066,2262.6
6.3314e+06,4978,-1017.8
6.3314e+06,-16455,2409.7
6.3314e+06,4978,-1017.8
6.3341e+06,6088.4,-1244.8
6.3341e+06,6088.4,-1244.8
6.3341e+06,-20126,2947.2
6.3341e+06,-11066,2262.6
6.3341e+06,-11066,2262.6
6.3341e+06,36581,-5356.9
6.3341e+06,4978,-1017.8
6.3341e+06,4978,-1017.8
6.3341e+06,-16455,2409.7
6.3368e+06,-1577.4,119.08
6.3368e+06,21.971,-3.311
6.3368e+06,21.971,-3.311
6.3368e+06,1761.9,-133
6.3368e+06,-24.541,3.6983
6.3368e+06,-24.541,3.6983
6.3368e+06,-184.49,13.927
6.3368e+06,2.5696,-0.38724
6.3368e+06,2.5696,-0.38724
6.3395e+06,21.971,-3.311
6.3395e+06,-1577.4,119.08
6.3395e+06,21.971,-3.311
6.3395e+06,-24.541,3.6983
6.3395e+06,1761.9,-133
6.3395e+06,-24.541,3.6983
6.3396e+06,2.5696,-0.38724
6.3396e+06,-184.49,13.927
6.3396e+06,2.5696,-0.38724
6.3422e+06,21.971,-3.311
6.3422e+06,21.971,-3.311
6.3422e+06,-1577.4,119.08
6.3423e+06,-24.541,3.6983
6.3423e+06,-24.541,3.6983
6.3423e+06,1761.9,-133
6.3423e+06,2.5696,-0.38724
6.3423e+06,2.5696,-0.38724
6.3423e+06,-184.49,13.927
6.345e+06,-1486.6,112.22
6.345e+06,20.706,-3.1205
6.345e+06,20.706,-3.1205
6.345e+06,2223,-167.81
6.345e+06,-30.963,4.6661
6.345e+06,-30.963,4.6661
6.345e+06,-736.36,55.586
6.345e+06,10.256,-1.5456
6.345e+06,10.256,-1.5456
6.3477e+06,20.706,-3.1205
6.3477e+06,-1486.6,112.22
6.3477e+06,20.706,-3.1205
6.3477e+06,-30.963,4.6661
6.3477e+06,2223,-167.81
6.3477e+06,-30.963,4.6661
6.3477e+06,10.256,-1.5456
6.3477e+06,-736.36,55.586
6.3477e+06,10.256,-1.5456
6.3504e+06,20.706,-3.1205
6.3504e+06,20.706,-3.1205
6.3504e+06,-1486.6,112.22
6.3504e+06,-30.963,4.6661
6.3504e+06,-30.963,4.6661
6.3504e+06,2223,-167.81
6.3505e+06,10.256,-1.5456
6.3505e+06,10.256,-1.5456
6.3505e+06,-736.36,55.586
6.3531e+06,-209.38,15.806
6.3531e+06,2.9164,-0.4395
6.3531e+06,2.9164,-0.4395
6.3531e+06,209.38,-15.806
6.3532e+06,-2.9164,0.4395
6.3532e+06,-2.9164,0.4395
6.3558e+06,2.9164,-0.4395
6.3558e+06,-209.38,15.806
6.3558e+06,2.9164,-0.4395
6.3559e+06,-2.9164,0.4395
6.3559e+06,209.38,-15.806
6.3559e+06,-2.9164,0.4395
6.3586e+06,2.9164,-0.4395
6.3586e+06,2.9164,-0.4395
6.3586e+06,-209.38,15.806
6.3586e+06,-2.9164,0.4395
6.3586e+06,-2.9164,0.4395
6.3586e+06,209.38,-15.806
6.3613e+06,-376.2,55.091
6.3613e+06,113.81,-23.269
6.3613e+06,113.81,-23.269
6.3613e+06,857.67,-125.6
6.3613e+06,-259.46,53.049
6.3613e+06,-259.46,53.049
6.3613e+06,-481.47,70.506
